+103.40000E-06,+53.95257480E-03,+1.52130306867E+00,-29.29448766E-03
+103.45000E-06,+53.76727329E-03,+1.52130306867E+00,-39.03066846E-03
+103.50000E-06,+55.18373056E-03,+1.52130306867E+00,-36.98921120E-03
+103.55000E-06,+51.40546427E-03,+1.52130306867E+00,-30.39373388E-03
+103.60000E-06,+34.27920818E-03,+1.52130306867E+00,-25.99674901E-03
+103.65000E-06,+18.15483649E-03,+1.52130306867E+00,-34.94775393E-03
+103.70000E-06,+752.19848E-06,+1.52130306867E+00,-34.63368359E-03
+103.75000E-06,-14.40797723E-03,+1.52130306867E+00,-21.12865861E-03
+103.80000E-06,-34.59641923E-03,+1.52130306867E+00,-15.00428681E-03
+103.85000E-06,-47.20948442E-03,+1.52130306867E+00,-35.26182428E-03
+103.90000E-06,-53.91488636E-03,+1.52130306867E+00,-35.10478911E-03
+103.95000E-06,-56.24528834E-03,+1.52130306867E+00,-35.73292981E-03
+104.00000E-06,-55.47267529E-03,+1.52130306867E+00,-31.49298010E-03
+104.05000E-06,-51.97707231E-03,+1.52130306867E+00,-19.08720134E-03
+104.10000E-06,-33.55056497E-03,+1.52130306867E+00,-31.80705045E-03
+104.15000E-06,-17.93812795E-03,+1.52130306867E+00,-25.52564348E-03
+104.20000E-06,-1.39918340E-03,+1.52130306867E+00,-37.61735190E-03
+104.25000E-06,+15.98146968E-03,+1.52130306867E+00,-21.59976413E-03
+104.30000E-06,+34.18184637E-03,+1.52130306867E+00,-34.94775393E-03
+104.35000E-06,+46.68184623E-03,+1.52130306867E+00,-39.18770364E-03
+104.40000E-06,+51.21074066E-03,+1.52130306867E+00,-24.58343244E-03
+104.45000E-06,+55.74591649E-03,+1.52130306867E+00,-19.55830686E-03
+104.50000E-06,+52.91300195E-03,+1.52130306867E+00,-21.28569378E-03
+104.55000E-06,+48.66991154E-03,+1.52130306867E+00,-31.96408563E-03
+104.60000E-06,+34.34830365E-03,+1.52130306867E+00,-29.60855801E-03
+104.65000E-06,+17.91614302E-03,+1.52130306867E+00,-27.09599522E-03
+104.70000E-06,+758.47989E-06,+1.52130306867E+00,-22.54197517E-03
+104.75000E-06,-16.00659531E-03,+1.52130306867E+00,-20.97162343E-03
+104.80000E-06,-31.41802730E-03,+1.52130306867E+00,-31.02187458E-03
+104.85000E-06,-48.33699697E-03,+1.52130306867E+00,-35.26182428E-03
+104.90000E-06,-53.90860495E-03,+1.52130306867E+00,-25.68267866E-03
+104.95000E-06,-56.92682100E-03,+1.52130306867E+00,-21.12865861E-03
+105.00000E-06,-57.22832853E-03,+1.52130306867E+00,-29.29448766E-03
+105.05000E-06,-50.34076579E-03,+1.52130306867E+00,-31.96408563E-03
+105.10000E-06,-36.31752474E-03,+1.52130306867E+00,-31.33594493E-03
+105.15000E-06,-18.22079126E-03,+1.52130306867E+00,-32.59222632E-03
+105.20000E-06,-1.17933416E-03,+1.52130306867E+00,-21.91383448E-03
+105.25000E-06,+16.38976113E-03,+1.52130306867E+00,-29.76559319E-03
+105.30000E-06,+32.34767553E-03,+1.52130306867E+00,-19.24423652E-03
+105.35000E-06,+46.67556483E-03,+1.52130306867E+00,-24.26936209E-03
+105.40000E-06,+54.35772555E-03,+1.52130306867E+00,-25.05453796E-03
+105.45000E-06,+56.16048935E-03,+1.52130306867E+00,-4.01182462E-03
+105.50000E-06,+55.15546423E-03,+1.52130306867E+00,-33.06333184E-03
+105.55000E-06,+48.07945928E-03,+1.52130306867E+00,-17.98795512E-03
+105.60000E-06,+34.62782626E-03,+1.52130306867E+00,-18.14499030E-03
+105.65000E-06,+15.05182145E-03,+1.52130306867E+00,-34.00554289E-03
+105.70000E-06,+1.81061556E-03,+1.52130306867E+00,-5.42514119E-03
+105.75000E-06,-17.51099227E-03,+1.52130306867E+00,-32.12112080E-03
+105.80000E-06,-32.25345443E-03,+1.52130306867E+00,-16.10353303E-03
+105.85000E-06,-46.31124322E-03,+1.52130306867E+00,-25.21157313E-03
+105.90000E-06,-54.65295168E-03,+1.52130306867E+00,-29.13745249E-03
+105.95000E-06,-55.12091650E-03,+1.52130306867E+00,-27.88117110E-03
+106.00000E-06,-58.83322801E-03,+1.52130306867E+00,-7.30956328E-03
+106.05000E-06,-49.15986128E-03,+1.52130306867E+00,-27.41006557E-03
+106.10000E-06,-35.18373078E-03,+1.52130306867E+00,-22.38494000E-03
+106.15000E-06,-17.73712293E-03,+1.52130306867E+00,-32.12112080E-03
+106.20000E-06,-2.09956028E-03,+1.52130306867E+00,-34.16257806E-03
+106.25000E-06,+13.21136921E-03,+1.52130306867E+00,-14.06207577E-03
+106.30000E-06,+33.31187150E-03,+1.52130306867E+00,-20.18644756E-03
+106.35000E-06,+45.47895680E-03,+1.52130306867E+00,-27.41006557E-03
+106.40000E-06,+54.03423309E-03,+1.52130306867E+00,-32.12112080E-03
+106.45000E-06,+55.92807729E-03,+1.52130306867E+00,-11.07840746E-03
+106.50000E-06,+57.70571546E-03,+1.52130306867E+00,-35.41885946E-03
+106.55000E-06,+48.67305224E-03,+1.52130306867E+00,-36.36107050E-03
+106.60000E-06,+33.61023833E-03,+1.52130306867E+00,-34.16257806E-03
+106.65000E-06,+17.28800233E-03,+1.52130306867E+00,-37.14624637E-03
+106.70000E-06,-1.59076631E-03,+1.52130306867E+00,-12.49172402E-03
+106.75000E-06,-16.21074103E-03,+1.52130306867E+00,-31.49298010E-03
+106.80000E-06,-33.18624336E-03,+1.52130306867E+00,-17.20277925E-03
+106.85000E-06,-45.88096685E-03,+1.52130306867E+00,-35.88996498E-03
+106.90000E-06,-55.46011247E-03,+1.52130306867E+00,-34.16257806E-03
+106.95000E-06,-55.86212252E-03,+1.52130306867E+00,-34.94775393E-03
+107.00000E-06,-55.74277578E-03,+1.52130306867E+00,-26.78192488E-03
+107.05000E-06,-50.16488640E-03,+1.52130306867E+00,-35.88996498E-03
+107.10000E-06,-34.54302727E-03,+1.52130306867E+00,-36.36107050E-03
+107.15000E-06,-17.73084152E-03,+1.52130306867E+00,-2.59850805E-03
+107.20000E-06,+1.06626883E-03,+1.52130306867E+00,-29.45152284E-03
+107.25000E-06,+14.09390688E-03,+1.52130306867E+00,-32.12112080E-03
+107.30000E-06,+31.64729866E-03,+1.52130306867E+00,-20.97162343E-03
+107.35000E-06,+45.92179599E-03,+1.52130306867E+00,-33.37740219E-03
+107.40000E-06,+53.70131852E-03,+1.52130306867E+00,-23.64122139E-03
+107.45000E-06,+57.28486120E-03,+1.52130306867E+00,-25.52564348E-03
+107.50000E-06,+54.44880595E-03,+1.52130306867E+00,-34.16257806E-03
+107.55000E-06,+52.03360497E-03,+1.52130306867E+00,-23.64122139E-03
+107.60000E-06,+34.10961019E-03,+1.52130306867E+00,-7.15252810E-03
+107.65000E-06,+17.36651991E-03,+1.52130306867E+00,-36.51810568E-03
+107.70000E-06,+981.46984E-06,+1.52130306867E+00,-35.41885946E-03
+107.75000E-06,-16.76664555E-03,+1.52130306867E+00,-32.74926150E-03
+107.80000E-06,-32.72455995E-03,+1.52130306867E+00,-24.42639726E-03
+107.85000E-06,-49.03423314E-03,+1.52130306867E+00,-39.18770364E-03
+107.90000E-06,-53.72644415E-03,+1.52130306867E+00,-30.07966353E-03
+107.95000E-06,-58.07003707E-03,+1.52130306867E+00,-5.73921153E-03
+108.00000E-06,-55.73021297E-03,+1.52130306867E+00,-21.75679930E-03
+108.05000E-06,-48.81438390E-03,+1.52130306867E+00,-11.86358333E-03
+108.10000E-06,-33.68561522E-03,+1.52130306867E+00,-38.24549259E-03
+108.15000E-06,-17.44817821E-03,+1.52130306867E+00,-36.67514085E-03
+108.20000E-06,+51.82161E-06,+1.52130306867E+00,-10.45026676E-03
+108.25000E-06,+14.97016316E-03,+1.52130306867E+00,-20.65755308E-03
+108.30000E-06,+31.60018810E-03,+1.52130306867E+00,-29.13745249E-03
+108.35000E-06,+47.09955980E-03,+1.52130306867E+00,-21.12865861E-03
+108.40000E-06,+52.57380597E-03,+1.52130306867E+00,-31.02187458E-03
+108.45000E-06,+54.97016273E-03,+1.52130306867E+00,-242.98044E-06
+108.50000E-06,+55.54805217E-03,+1.52130306867E+00,-6.83845775E-03
+108.55000E-06,+48.09516280E-03,+1.52130306867E+00,-19.71534204E-03
+108.60000E-06,+34.20697200E-03,+1.52130306867E+00,-39.18770364E-03
+108.65000E-06,+17.84704755E-03,+1.52130306867E+00,-14.06207577E-03
+108.70000E-06,+3.75785172E-03,+1.52130306867E+00,-16.88870890E-03
+108.75000E-06,-16.43687168E-03,+1.52130306867E+00,-39.18770364E-03
+108.80000E-06,-32.62719814E-03,+1.52130306867E+00,-10.29323159E-03
+108.85000E-06,-47.03360502E-03,+1.52130306867E+00,-34.16257806E-03
+108.90000E-06,-56.66300191E-03,+1.52130306867E+00,-20.18644756E-03
+108.95000E-06,-57.23146924E-03,+1.52130306867E+00,-1.49926183E-03
+109.00000E-06,-56.02229839E-03,+1.52130306867E+00,-35.88996498E-03
+109.05000E-06,-48.48775074E-03,+1.52130306867E+00,-33.84850772E-03
+109.10000E-06,-35.82757499E-03,+1.52130306867E+00,-26.62488970E-03
+109.15000E-06,-15.67054003E-03,+1.52130306867E+00,-24.11232692E-03
+109.20000E-06,-1.80433415E-03,+1.52130306867E+00,-22.38494000E-03
+109.25000E-06,+14.61212296E-03,+1.52130306867E+00,-23.32715104E-03
+109.30000E-06,+32.32883131E-03,+1.52130306867E+00,-23.01308070E-03
+109.35000E-06,+46.47455980E-03,+1.52130306867E+00,-13.11986472E-03
+109.40000E-06,+56.06626824E-03,+1.52130306867E+00,-34.47664841E-03
+109.45000E-06,+54.57129339E-03,+1.52130306867E+00,-34.94775393E-03
+109.50000E-06,+55.27481097E-03,+1.52130306867E+00,-39.18770364E-03
+109.55000E-06,+47.73398190E-03,+1.52130306867E+00,-36.51810568E-03
+109.60000E-06,+34.02481119E-03,+1.52130306867E+00,-37.77438707E-03
+109.65000E-06,+14.62468577E-03,+1.52130306867E+00,-31.65001528E-03
+109.70000E-06,+557.47487E-06,+1.52130306867E+00,-39.18770364E-03
+109.75000E-06,-12.99466066E-03,+1.52130306867E+00,-38.55956294E-03
+109.80000E-06,-33.22707251E-03,+1.52130306867E+00,-23.01308070E-03
+109.85000E-06,-46.56564020E-03,+1.52130306867E+00,-39.18770364E-03
+109.90000E-06,-55.19629338E-03,+1.52130306867E+00,-29.13745249E-03
+109.95000E-06,-56.58762502E-03,+1.52130306867E+00,-39.18770364E-03
+110.00000E-06,-56.74151949E-03,+1.52130306867E+00,-20.97162343E-03
+110.05000E-06,-49.28548942E-03,+1.52130306867E+00,-14.69021646E-03
+110.10000E-06,-34.57757501E-03,+1.52130306867E+00,-38.71659812E-03
+110.15000E-06,-19.20697216E-03,+1.52130306867E+00,-39.18770364E-03
+110.20000E-06,+347.04773E-06,+1.52130306867E+00,-15.94649786E-03
+110.25000E-06,+14.96074105E-03,+1.52130306867E+00,-17.83091995E-03
+110.30000E-06,+33.51915793E-03,+1.52130306867E+00,-19.08720134E-03
+110.35000E-06,+46.49968543E-03,+1.52130306867E+00,-39.18770364E-03
+110.40000E-06,+55.40043911E-03,+1.52130306867E+00,-38.87363329E-03
+110.45000E-06,+55.78674563E-03,+1.52130306867E+00,-34.16257806E-03
+110.50000E-06,+54.23523811E-03,+1.52130306867E+00,-26.62488970E-03
+110.55000E-06,+49.51162007E-03,+1.52130306867E+00,-38.40252777E-03
+110.60000E-06,+32.83134387E-03,+1.52130306867E+00,-24.74046761E-03
+110.65000E-06,+16.55307771E-03,+1.52130306867E+00,-23.95529174E-03
+110.70000E-06,+1.53423365E-03,+1.52130306867E+00,-38.08845742E-03
+110.75000E-06,-16.44001239E-03,+1.52130306867E+00,-37.46031672E-03
+110.80000E-06,-33.37468557E-03,+1.52130306867E+00,-35.10478911E-03
+110.85000E-06,-46.65672061E-03,+1.52130306867E+00,-22.69901035E-03
+110.90000E-06,-52.38536376E-03,+1.52130306867E+00,-38.71659812E-03
+110.95000E-06,-57.46702200E-03,+1.52130306867E+00,-16.41760338E-03
+111.00000E-06,-54.21325319E-03,+1.52130306867E+00,-8.72287984E-03
+111.05000E-06,-49.68749947E-03,+1.52130306867E+00,-11.07840746E-03
+111.10000E-06,-36.21388152E-03,+1.52130306867E+00,-19.24423652E-03
+111.15000E-06,-19.73146964E-03,+1.52130306867E+00,-28.50931179E-03
+111.20000E-06,-1.99591706E-03,+1.52130306867E+00,-16.10353303E-03
+111.25000E-06,+14.95131894E-03,+1.52130306867E+00,-34.16257806E-03
+111.30000E-06,+31.53423333E-03,+1.52130306867E+00,-39.18770364E-03
+111.35000E-06,+49.34516279E-03,+1.52130306867E+00,-36.67514085E-03
+111.40000E-06,+53.67619289E-03,+1.52130306867E+00,-29.13745249E-03
+111.45000E-06,+55.62656976E-03,+1.52130306867E+00,-39.18770364E-03
+111.50000E-06,+54.19126826E-03,+1.52130306867E+00,-32.90629667E-03
+111.55000E-06,+49.00282611E-03,+1.52130306867E+00,-39.18770364E-03
+111.60000E-06,+34.27920818E-03,+1.52130306867E+00,-24.26936209E-03
+111.65000E-06,+16.48712294E-03,+1.52130306867E+00,-15.00428681E-03
+111.70000E-06,+1.54993717E-03,+1.52130306867E+00,-36.83217603E-03
+111.75000E-06,-16.30182143E-03,+1.52130306867E+00,-29.60855801E-03
+111.80000E-06,-33.08260015E-03,+1.52130306867E+00,-35.73292981E-03
+111.85000E-06,-50.28109243E-03,+1.52130306867E+00,-32.74926150E-03
+111.90000E-06,-53.88976073E-03,+1.52130306867E+00,-31.96408563E-03
+111.95000E-06,-54.92619288E-03,+1.52130306867E+00,-38.40252777E-03
+112.00000E-06,-55.61400694E-03,+1.52130306867E+00,-14.84725164E-03
+112.05000E-06,-47.96325326E-03,+1.52130306867E+00,-30.86483941E-03
+112.10000E-06,-34.06564034E-03,+1.52130306867E+00,-28.19524144E-03
+112.15000E-06,-17.32569077E-03,+1.52130306867E+00,-31.65001528E-03
+112.20000E-06,-3.57883162E-03,+1.52130306867E+00,-39.03066846E-03
+112.25000E-06,+15.66739933E-03,+1.52130306867E+00,-39.18770364E-03
+112.30000E-06,+31.74466046E-03,+1.52130306867E+00,-24.74046761E-03
+112.35000E-06,+45.31878092E-03,+1.52130306867E+00,-36.20403533E-03
+112.40000E-06,+55.41928333E-03,+1.52130306867E+00,-35.10478911E-03
+112.45000E-06,+55.44440895E-03,+1.52130306867E+00,-9.97916124E-03
+112.50000E-06,+55.32820293E-03,+1.52130306867E+00,-36.98921120E-03
+112.55000E-06,+47.46074070E-03,+1.52130306867E+00,-19.08720134E-03
+112.60000E-06,+35.66425841E-03,+1.52130306867E+00,-29.13745249E-03
+112.65000E-06,+16.35207269E-03,+1.52130306867E+00,-19.08720134E-03
+112.70000E-06,+937.49999E-06,+1.52130306867E+00,-16.26056821E-03
+112.75000E-06,-16.43687168E-03,+1.52130306867E+00,-34.16257806E-03
+112.80000E-06,-34.53046445E-03,+1.52130306867E+00,-10.13619641E-03
+112.85000E-06,-47.63033869E-03,+1.52130306867E+00,-29.13745249E-03
+112.90000E-06,-54.97958484E-03,+1.52130306867E+00,-14.69021646E-03
+112.95000E-06,-56.15420794E-03,+1.52130306867E+00,-20.97162343E-03
+113.00000E-06,-57.28800190E-03,+1.52130306867E+00,-20.81458826E-03
+113.05000E-06,-48.07003717E-03,+1.52130306867E+00,-39.18770364E-03
+113.10000E-06,-34.77543933E-03,+1.52130306867E+00,-38.71659812E-03
+113.15000E-06,-18.45634402E-03,+1.52130306867E+00,-35.88996498E-03
+113.20000E-06,+431.84673E-06,+1.52130306867E+00,-37.77438707E-03
+113.25000E-06,+14.58699733E-03,+1.52130306867E+00,-30.39373388E-03
+113.30000E-06,+32.86589161E-03,+1.52130306867E+00,-28.98041732E-03
+113.35000E-06,+44.81940907E-03,+1.52130306867E+00,-26.15378418E-03
+113.40000E-06,+54.17870545E-03,+1.52130306867E+00,-37.30328155E-03
+113.45000E-06,+53.56626827E-03,+1.52130306867E+00,-22.85604552E-03
+113.50000E-06,+54.95759991E-03,+1.52130306867E+00,-9.50805571E-03
+113.55000E-06,+51.37405724E-03,+1.52130306867E+00,-39.18770364E-03
+113.60000E-06,+34.45194687E-03,+1.52130306867E+00,-28.66634697E-03
+113.65000E-06,+18.12342945E-03,+1.52130306867E+00,-21.12865861E-03
+113.70000E-06,+720.79145E-06,+1.52130306867E+00,-39.18770364E-03
+113.75000E-06,-14.70006266E-03,+1.52130306867E+00,-28.03820627E-03
+113.80000E-06,-33.98712275E-03,+1.52130306867E+00,-5.26810601E-03
+113.85000E-06,-47.27543919E-03,+1.52130306867E+00,-27.25303040E-03
+113.90000E-06,-53.98712254E-03,+1.52130306867E+00,-19.08720134E-03
+113.95000E-06,-56.27669538E-03,+1.52130306867E+00,-28.35227662E-03
+114.00000E-06,-55.60772554E-03,+1.52130306867E+00,-32.59222632E-03
+114.05000E-06,-51.94566527E-03,+1.52130306867E+00,-22.54197517E-03
+114.10000E-06,-33.46890668E-03,+1.52130306867E+00,-36.67514085E-03
+114.15000E-06,-18.04177116E-03,+1.52130306867E+00,-18.14499030E-03
+114.20000E-06,-1.02229898E-03,+1.52130306867E+00,-39.18770364E-03
+114.25000E-06,+16.07255008E-03,+1.52130306867E+00,-24.58343244E-03
+114.30000E-06,+34.01538908E-03,+1.52130306867E+00,-30.07966353E-03
+114.35000E-06,+47.05558995E-03,+1.52130306867E+00,-37.30328155E-03
+114.40000E-06,+51.65986126E-03,+1.52130306867E+00,-39.18770364E-03
+114.45000E-06,+56.05998684E-03,+1.52130306867E+00,-18.61609582E-03
+114.50000E-06,+52.84076577E-03,+1.52130306867E+00,-29.13745249E-03
+114.55000E-06,+48.74528842E-03,+1.52130306867E+00,-30.07966353E-03
+114.60000E-06,+34.59641923E-03,+1.52130306867E+00,-30.23669871E-03
+114.65000E-06,+17.76852996E-03,+1.52130306867E+00,-20.34348273E-03
+114.70000E-06,+513.50502E-06,+1.52130306867E+00,-10.60730193E-03
+114.75000E-06,-16.40860535E-03,+1.52130306867E+00,-33.84850772E-03
+114.80000E-06,-31.33008760E-03,+1.52130306867E+00,-12.64875920E-03
+114.85000E-06,-48.20822813E-03,+1.52130306867E+00,-24.11232692E-03
+114.90000E-06,-54.02795168E-03,+1.52130306867E+00,-27.09599522E-03
+114.95000E-06,-56.76036371E-03,+1.52130306867E+00,-34.16257806E-03
+115.00000E-06,-57.38222300E-03,+1.52130306867E+00,-33.06333184E-03
+115.05000E-06,-49.94503715E-03,+1.52130306867E+00,-26.46785453E-03
+115.10000E-06,-36.38347951E-03,+1.52130306867E+00,-38.71659812E-03
+115.15000E-06,-17.90672091E-03,+1.52130306867E+00,-34.47664841E-03
+115.20000E-06,-758.47989E-06,+1.52130306867E+00,-39.18770364E-03
+115.25000E-06,+16.52167068E-03,+1.52130306867E+00,-38.40252777E-03
+115.30000E-06,+32.37594186E-03,+1.52130306867E+00,-37.61735190E-03
+115.35000E-06,+46.58134372E-03,+1.52130306867E+00,-31.80705045E-03
+115.40000E-06,+54.60584112E-03,+1.52130306867E+00,-36.67514085E-03
+115.45000E-06,+56.06312754E-03,+1.52130306867E+00,-26.31081935E-03
+115.50000E-06,+55.29679589E-03,+1.52130306867E+00,-27.41006557E-03
+115.55000E-06,+48.12342913E-03,+1.52130306867E+00,-13.27689990E-03
+115.60000E-06,+34.41425843E-03,+1.52130306867E+00,-35.26182428E-03
+115.65000E-06,+15.09893200E-03,+1.52130306867E+00,-39.18770364E-03
+115.70000E-06,+1.83260048E-03,+1.52130306867E+00,-29.76559319E-03
+115.75000E-06,-17.71513800E-03,+1.52130306867E+00,-39.18770364E-03
+115.80000E-06,-32.32254991E-03,+1.52130306867E+00,-26.46785453E-03
+115.85000E-06,-46.29553971E-03,+1.52130306867E+00,-38.24549259E-03
+115.90000E-06,-54.62468534E-03,+1.52130306867E+00,-31.96408563E-03
+115.95000E-06,-54.87594162E-03,+1.52130306867E+00,-11.07840746E-03
+116.00000E-06,-58.51601696E-03,+1.52130306867E+00,-15.47539233E-03
+116.05000E-06,-49.37028842E-03,+1.52130306867E+00,-22.69901035E-03
+116.10000E-06,-35.18687148E-03,+1.52130306867E+00,-39.18770364E-03
+116.15000E-06,-17.51099227E-03,+1.52130306867E+00,-38.08845742E-03
