+103.40000E-06,-55.82129337E-03,+1.52130306867E+00,-32.12112080E-03
+103.45000E-06,-54.00910746E-03,+1.52130306867E+00,-38.40252777E-03
+103.50000E-06,-47.44817788E-03,+1.52130306867E+00,-25.52564348E-03
+103.55000E-06,-32.68687151E-03,+1.52130306867E+00,-24.26936209E-03
+103.60000E-06,-15.76476114E-03,+1.52130306867E+00,-34.79071876E-03
+103.65000E-06,+1.60332913E-03,+1.52130306867E+00,-14.84725164E-03
+103.70000E-06,+16.12908274E-03,+1.52130306867E+00,-31.49298010E-03
+103.75000E-06,+34.28234888E-03,+1.52130306867E+00,-38.71659812E-03
+103.80000E-06,+45.93749951E-03,+1.52130306867E+00,-15.31835716E-03
+103.85000E-06,+55.49151951E-03,+1.52130306867E+00,-22.22790482E-03
+103.90000E-06,+58.43121797E-03,+1.52130306867E+00,-39.18770364E-03
+103.95000E-06,+54.62468534E-03,+1.52130306867E+00,-38.08845742E-03
+104.00000E-06,+46.37091659E-03,+1.52130306867E+00,-29.13745249E-03
+104.05000E-06,+32.00847956E-03,+1.52130306867E+00,-6.99549293E-03
+104.10000E-06,+16.21702244E-03,+1.52130306867E+00,-26.31081935E-03
+104.15000E-06,-4.78486176E-03,+1.52130306867E+00,-16.73167373E-03
+104.20000E-06,-19.21011286E-03,+1.52130306867E+00,-37.61735190E-03
+104.25000E-06,-34.19754988E-03,+1.52130306867E+00,-12.96282955E-03
+104.30000E-06,-47.78737386E-03,+1.52130306867E+00,-17.35981442E-03
+104.35000E-06,-56.17933357E-03,+1.52130306867E+00,-32.27815597E-03
+104.40000E-06,-59.71576569E-03,+1.52130306867E+00,-38.71659812E-03
+104.45000E-06,-53.48460998E-03,+1.52130306867E+00,-33.06333184E-03
+104.50000E-06,-46.55621809E-03,+1.52130306867E+00,-35.73292981E-03
+104.55000E-06,-32.36966046E-03,+1.52130306867E+00,-29.76559319E-03
+104.60000E-06,-16.02543953E-03,+1.52130306867E+00,-39.18770364E-03
+104.65000E-06,+5.02669593E-03,+1.52130306867E+00,-14.21911094E-03
+104.70000E-06,+19.27292693E-03,+1.52130306867E+00,-21.12865861E-03
+104.75000E-06,+31.33950971E-03,+1.52130306867E+00,-33.53443737E-03
+104.80000E-06,+47.49842914E-03,+1.52130306867E+00,-22.38494000E-03
+104.85000E-06,+53.94001199E-03,+1.52130306867E+00,-33.37740219E-03
+104.90000E-06,+56.71325316E-03,+1.52130306867E+00,-13.11986472E-03
+104.95000E-06,+53.46576576E-03,+1.52130306867E+00,-25.99674901E-03
+105.00000E-06,+47.11526331E-03,+1.52130306867E+00,-26.78192488E-03
+105.05000E-06,+32.42305242E-03,+1.52130306867E+00,-39.18770364E-03
+105.10000E-06,+15.24654506E-03,+1.52130306867E+00,-35.57589463E-03
+105.15000E-06,-1.33008793E-03,+1.52130306867E+00,-32.43519115E-03
+105.20000E-06,-21.22016309E-03,+1.52130306867E+00,-24.58343244E-03
+105.25000E-06,-34.10332878E-03,+1.52130306867E+00,-25.68267866E-03
+105.30000E-06,-49.10332862E-03,+1.52130306867E+00,-30.70780423E-03
+105.35000E-06,-56.97079085E-03,+1.52130306867E+00,-34.16257806E-03
+105.40000E-06,-58.58825314E-03,+1.52130306867E+00,-39.18770364E-03
+105.45000E-06,-54.97644413E-03,+1.52130306867E+00,-37.61735190E-03
+105.50000E-06,-46.52795176E-03,+1.52130306867E+00,-22.85604552E-03
+105.55000E-06,-34.48021320E-03,+1.52130306867E+00,-35.10478911E-03
+105.60000E-06,-14.53046467E-03,+1.52130306867E+00,-13.11986472E-03
+105.65000E-06,+2.59579143E-03,+1.52130306867E+00,-4.48293014E-03
+105.70000E-06,+18.31815307E-03,+1.52130306867E+00,-37.14624637E-03
+105.75000E-06,+34.46136898E-03,+1.52130306867E+00,-23.17011587E-03
+105.80000E-06,+48.36526330E-03,+1.52130306867E+00,-39.18770364E-03
+105.85000E-06,+54.89164514E-03,+1.52130306867E+00,-26.15378418E-03
+105.90000E-06,+54.77229841E-03,+1.52130306867E+00,-15.94649786E-03
+105.95000E-06,+54.49277580E-03,+1.52130306867E+00,-37.46031672E-03
+106.00000E-06,+43.59453471E-03,+1.52130306867E+00,-10.92137228E-03
+106.05000E-06,+33.16425844E-03,+1.52130306867E+00,-35.41885946E-03
+106.10000E-06,+16.78234907E-03,+1.52130306867E+00,-39.18770364E-03
+106.15000E-06,-1.30496230E-03,+1.52130306867E+00,-10.60730193E-03
+106.20000E-06,-19.14729879E-03,+1.52130306867E+00,-28.19524144E-03
+106.25000E-06,-34.21325340E-03,+1.52130306867E+00,-23.95529174E-03
+106.30000E-06,-47.36966030E-03,+1.52130306867E+00,-34.00554289E-03
+106.35000E-06,-59.10646922E-03,+1.52130306867E+00,-23.32715104E-03
+106.40000E-06,-56.97707225E-03,+1.52130306867E+00,-13.59097024E-03
+106.45000E-06,-54.55873057E-03,+1.52130306867E+00,-22.07086965E-03
+106.50000E-06,-46.09139398E-03,+1.52130306867E+00,-28.82338214E-03
+106.55000E-06,-34.07192175E-03,+1.52130306867E+00,-39.18770364E-03
+106.60000E-06,-16.80119329E-03,+1.52130306867E+00,-39.18770364E-03
+106.65000E-06,+2.63033917E-03,+1.52130306867E+00,-39.18770364E-03
+106.70000E-06,+18.29616815E-03,+1.52130306867E+00,-31.65001528E-03
+106.75000E-06,+34.15043933E-03,+1.52130306867E+00,-23.95529174E-03
+106.80000E-06,+47.21890653E-03,+1.52130306867E+00,-22.85604552E-03
+106.85000E-06,+58.90232349E-03,+1.52130306867E+00,-20.18644756E-03
+106.90000E-06,+55.94064010E-03,+1.52130306867E+00,-18.61609582E-03
+106.95000E-06,+52.62719793E-03,+1.52130306867E+00,-34.63368359E-03
+107.00000E-06,+45.35646936E-03,+1.52130306867E+00,-35.73292981E-03
+107.05000E-06,+31.08825344E-03,+1.52130306867E+00,-32.43519115E-03
+107.10000E-06,+14.46450990E-03,+1.52130306867E+00,-10.92137228E-03
+107.15000E-06,-3.39353011E-03,+1.52130306867E+00,-32.27815597E-03
+107.20000E-06,-17.35709780E-03,+1.52130306867E+00,-34.00554289E-03
+107.25000E-06,-35.29993681E-03,+1.52130306867E+00,-26.62488970E-03
+107.30000E-06,-47.48586633E-03,+1.52130306867E+00,-39.18770364E-03
+107.35000E-06,-54.79428333E-03,+1.52130306867E+00,-29.60855801E-03
+107.40000E-06,-58.24277576E-03,+1.52130306867E+00,-31.33594493E-03
+107.45000E-06,-54.20697178E-03,+1.52130306867E+00,-23.95529174E-03
+107.50000E-06,-46.69440905E-03,+1.52130306867E+00,-10.76433711E-03
+107.55000E-06,-32.06501222E-03,+1.52130306867E+00,-28.66634697E-03
+107.60000E-06,-17.59579127E-03,+1.52130306867E+00,-22.69901035E-03
+107.65000E-06,+2.53297736E-03,+1.52130306867E+00,-35.10478911E-03
+107.70000E-06,+18.28046463E-03,+1.52130306867E+00,-38.08845742E-03
+107.75000E-06,+34.57757501E-03,+1.52130306867E+00,-27.41006557E-03
+107.80000E-06,+49.14415777E-03,+1.52130306867E+00,-12.17765368E-03
+107.85000E-06,+55.51036373E-03,+1.52130306867E+00,-39.18770364E-03
+107.90000E-06,+56.77292653E-03,+1.52130306867E+00,-4.01182462E-03
+107.95000E-06,+53.58511249E-03,+1.52130306867E+00,-20.65755308E-03
+108.00000E-06,+47.88787637E-03,+1.52130306867E+00,-24.26936209E-03
+108.05000E-06,+31.51224841E-03,+1.52130306867E+00,-18.30202547E-03
+108.10000E-06,+14.98900738E-03,+1.52130306867E+00,-33.22036702E-03
+108.15000E-06,-2.41991203E-03,+1.52130306867E+00,-2.59850805E-03
+108.20000E-06,-21.66300228E-03,+1.52130306867E+00,-32.12112080E-03
+108.25000E-06,-33.96513783E-03,+1.52130306867E+00,-18.14499030E-03
+108.30000E-06,-49.12217284E-03,+1.52130306867E+00,-36.98921120E-03
+108.35000E-06,-54.72518786E-03,+1.52130306867E+00,-35.26182428E-03
+108.40000E-06,-57.18435868E-03,+1.52130306867E+00,-33.06333184E-03
+108.45000E-06,-52.41991150E-03,+1.52130306867E+00,-39.18770364E-03
+108.50000E-06,-46.41174573E-03,+1.52130306867E+00,-30.07966353E-03
+108.55000E-06,-35.68624334E-03,+1.52130306867E+00,-38.71659812E-03
+108.60000E-06,-16.22644455E-03,+1.52130306867E+00,-31.33594493E-03
+108.65000E-06,+1.46827888E-03,+1.52130306867E+00,-34.94775393E-03
+108.70000E-06,+19.07506261E-03,+1.52130306867E+00,-29.13745249E-03
+108.75000E-06,+32.42933382E-03,+1.52130306867E+00,-31.17890975E-03
+108.80000E-06,+48.03548944E-03,+1.52130306867E+00,-28.35227662E-03
+108.85000E-06,+55.62342905E-03,+1.52130306867E+00,-20.18644756E-03
+108.90000E-06,+55.53548935E-03,+1.52130306867E+00,-35.10478911E-03
+108.95000E-06,+53.32129340E-03,+1.52130306867E+00,-33.37740219E-03
+109.00000E-06,+45.79302715E-03,+1.52130306867E+00,-26.15378418E-03
+109.05000E-06,+35.49780113E-03,+1.52130306867E+00,-38.08845742E-03
+109.10000E-06,+14.70634406E-03,+1.52130306867E+00,-36.67514085E-03
+109.15000E-06,-2.70885675E-03,+1.52130306867E+00,-30.86483941E-03
+109.20000E-06,-19.61212291E-03,+1.52130306867E+00,-27.56710075E-03
+109.25000E-06,-35.71765037E-03,+1.52130306867E+00,-30.23669871E-03
+109.30000E-06,-49.56187133E-03,+1.52130306867E+00,-34.79071876E-03
+109.35000E-06,-56.55307728E-03,+1.52130306867E+00,-28.19524144E-03
+109.40000E-06,-55.47267529E-03,+1.52130306867E+00,+542.19543E-06
+109.45000E-06,-54.91677077E-03,+1.52130306867E+00,-7.93770397E-03
+109.50000E-06,-44.79428344E-03,+1.52130306867E+00,-27.09599522E-03
+109.55000E-06,-33.24905743E-03,+1.52130306867E+00,-14.69021646E-03
+109.60000E-06,-16.36463550E-03,+1.52130306867E+00,-27.09599522E-03
+109.65000E-06,+1.99591706E-03,+1.52130306867E+00,-37.46031672E-03
+109.70000E-06,+19.38913296E-03,+1.52130306867E+00,-36.20403533E-03
+109.75000E-06,+34.93875591E-03,+1.52130306867E+00,-39.18770364E-03
+109.80000E-06,+46.04114272E-03,+1.52130306867E+00,-26.15378418E-03
+109.85000E-06,+56.14792653E-03,+1.52130306867E+00,-16.10353303E-03
+109.90000E-06,+55.45383106E-03,+1.52130306867E+00,-30.70780423E-03
+109.95000E-06,+53.53486124E-03,+1.52130306867E+00,-35.57589463E-03
+110.00000E-06,+47.43561507E-03,+1.52130306867E+00,-39.18770364E-03
+110.05000E-06,+33.13913281E-03,+1.52130306867E+00,-39.18770364E-03
+110.10000E-06,+17.15609278E-03,+1.52130306867E+00,-37.77438707E-03
+110.15000E-06,-2.58636932E-03,+1.52130306867E+00,-35.41885946E-03
+110.20000E-06,-20.12405757E-03,+1.52130306867E+00,-35.26182428E-03
+110.25000E-06,-35.77104233E-03,+1.52130306867E+00,-31.02187458E-03
+110.30000E-06,-47.87217285E-03,+1.52130306867E+00,-18.61609582E-03
+110.35000E-06,-56.87028834E-03,+1.52130306867E+00,-36.67514085E-03
+110.40000E-06,-57.46074059E-03,+1.52130306867E+00,-11.54951298E-03
+110.45000E-06,-54.84453459E-03,+1.52130306867E+00,-34.16257806E-03
+110.50000E-06,-47.02104221E-03,+1.52130306867E+00,-32.74926150E-03
+110.55000E-06,-33.05433382E-03,+1.52130306867E+00,-27.72413592E-03
+110.60000E-06,-16.23900736E-03,+1.52130306867E+00,-31.80705045E-03
+110.65000E-06,+4.37342960E-03,+1.52130306867E+00,-39.03066846E-03
+110.70000E-06,+18.24905759E-03,+1.52130306867E+00,-38.71659812E-03
+110.75000E-06,+35.69252474E-03,+1.52130306867E+00,-24.89750279E-03
+110.80000E-06,+46.99905729E-03,+1.52130306867E+00,-22.54197517E-03
+110.85000E-06,+54.61212253E-03,+1.52130306867E+00,-31.33594493E-03
+110.90000E-06,+56.63159487E-03,+1.52130306867E+00,-12.02061850E-03
+110.95000E-06,+52.03988638E-03,+1.52130306867E+00,-36.36107050E-03
+111.00000E-06,+48.12971054E-03,+1.52130306867E+00,-38.87363329E-03
+111.05000E-06,+32.61777603E-03,+1.52130306867E+00,-23.64122139E-03
+111.10000E-06,+15.64855511E-03,+1.52130306867E+00,-13.11986472E-03
+111.15000E-06,-3.63850499E-03,+1.52130306867E+00,-22.85604552E-03
+111.20000E-06,-19.32631889E-03,+1.52130306867E+00,-30.55076906E-03
+111.25000E-06,-32.04616800E-03,+1.52130306867E+00,-39.03066846E-03
+111.30000E-06,-49.09390651E-03,+1.52130306867E+00,-17.67388477E-03
+111.35000E-06,-54.99528836E-03,+1.52130306867E+00,-28.66634697E-03
+111.40000E-06,-57.44503707E-03,+1.52130306867E+00,-13.43393507E-03
+111.45000E-06,-54.99842906E-03,+1.52130306867E+00,-10.13619641E-03
+111.50000E-06,-48.77355475E-03,+1.52130306867E+00,-36.04700015E-03
+111.55000E-06,-33.49717301E-03,+1.52130306867E+00,-32.59222632E-03
+111.60000E-06,-16.49026364E-03,+1.52130306867E+00,-34.16257806E-03
+111.65000E-06,+2.01476128E-03,+1.52130306867E+00,-22.38494000E-03
+111.70000E-06,+21.27983646E-03,+1.52130306867E+00,-37.61735190E-03
+111.75000E-06,+33.96199712E-03,+1.52130306867E+00,-31.96408563E-03
+111.80000E-06,+47.35709748E-03,+1.52130306867E+00,-22.69901035E-03
+111.85000E-06,+54.06564012E-03,+1.52130306867E+00,-37.77438707E-03
+111.90000E-06,+57.46388129E-03,+1.52130306867E+00,-27.25303040E-03
+111.95000E-06,+53.45006224E-03,+1.52130306867E+00,-10.92137228E-03
+112.00000E-06,+45.85270051E-03,+1.52130306867E+00,-39.18770364E-03
+112.05000E-06,+32.90672075E-03,+1.52130306867E+00,-31.96408563E-03
+112.10000E-06,+14.93875612E-03,+1.52130306867E+00,-17.04574408E-03
+112.15000E-06,-3.03863062E-03,+1.52130306867E+00,-34.47664841E-03
+112.20000E-06,-22.70257513E-03,+1.52130306867E+00,-38.24549259E-03
+112.25000E-06,-33.57883130E-03,+1.52130306867E+00,-8.25177432E-03
+112.30000E-06,-47.07129347E-03,+1.52130306867E+00,-27.88117110E-03
+112.35000E-06,-55.45069036E-03,+1.52130306867E+00,-31.17890975E-03
+112.40000E-06,-56.77292653E-03,+1.52130306867E+00,-5.42514119E-03
+112.45000E-06,-55.97204714E-03,+1.52130306867E+00,-29.76559319E-03
+112.50000E-06,-45.78988644E-03,+1.52130306867E+00,-35.26182428E-03
+112.55000E-06,-36.56878102E-03,+1.52130306867E+00,-5.58217636E-03
+112.60000E-06,-15.71450988E-03,+1.52130306867E+00,-29.76559319E-03
+112.65000E-06,+2.24717334E-03,+1.52130306867E+00,-22.38494000E-03
+112.70000E-06,+18.41865558E-03,+1.52130306867E+00,-20.34348273E-03
+112.75000E-06,+34.91991169E-03,+1.52130306867E+00,-35.88996498E-03
+112.80000E-06,+47.28486130E-03,+1.52130306867E+00,-30.86483941E-03
+112.85000E-06,+56.52481095E-03,+1.52130306867E+00,-39.18770364E-03
+112.90000E-06,+56.13222302E-03,+1.52130306867E+00,-33.37740219E-03
+112.95000E-06,+55.27481097E-03,+1.52130306867E+00,-19.71534204E-03
+113.00000E-06,+45.90295177E-03,+1.52130306867E+00,-23.01308070E-03
+113.05000E-06,+32.22518810E-03,+1.52130306867E+00,-31.17890975E-03
+113.10000E-06,+14.42054005E-03,+1.52130306867E+00,-32.74926150E-03
+113.15000E-06,-3.95885674E-03,+1.52130306867E+00,-31.65001528E-03
+113.20000E-06,-21.15734902E-03,+1.52130306867E+00,-31.96408563E-03
+113.25000E-06,-34.67493681E-03,+1.52130306867E+00,-23.01308070E-03
+113.30000E-06,-47.76224823E-03,+1.52130306867E+00,-22.22790482E-03
+113.35000E-06,-57.47016270E-03,+1.52130306867E+00,-27.25303040E-03
+113.40000E-06,-55.83385619E-03,+1.52130306867E+00,-28.66634697E-03
+113.45000E-06,-53.91174565E-03,+1.52130306867E+00,-34.47664841E-03
+113.50000E-06,-47.22204723E-03,+1.52130306867E+00,-22.22790482E-03
+113.55000E-06,-32.65860518E-03,+1.52130306867E+00,-17.83091995E-03
+113.60000E-06,-16.10081641E-03,+1.52130306867E+00,-15.63242751E-03
+113.65000E-06,+1.90169596E-03,+1.52130306867E+00,-37.93142224E-03
+113.70000E-06,+16.24528877E-03,+1.52130306867E+00,-32.90629667E-03
+113.75000E-06,+34.36400717E-03,+1.52130306867E+00,-24.26936209E-03
+113.80000E-06,+46.51538895E-03,+1.52130306867E+00,-39.18770364E-03
+113.85000E-06,+55.55747428E-03,+1.52130306867E+00,-13.11986472E-03
+113.90000E-06,+58.75785113E-03,+1.52130306867E+00,-29.13745249E-03
+113.95000E-06,+54.48335369E-03,+1.52130306867E+00,-11.54951298E-03
+114.00000E-06,+46.23586634E-03,+1.52130306867E+00,-27.41006557E-03
+114.05000E-06,+32.17493684E-03,+1.52130306867E+00,-37.61735190E-03
+114.10000E-06,+16.68184656E-03,+1.52130306867E+00,-29.29448766E-03
+114.15000E-06,-4.79114316E-03,+1.52130306867E+00,-15.78946268E-03
+114.20000E-06,-19.60898220E-03,+1.52130306867E+00,-27.56710075E-03
+114.25000E-06,-34.45508757E-03,+1.52130306867E+00,-32.90629667E-03
+114.30000E-06,-47.89415778E-03,+1.52130306867E+00,-25.99674901E-03
+114.35000E-06,-56.32066523E-03,+1.52130306867E+00,-23.17011587E-03
+114.40000E-06,-60.06124308E-03,+1.52130306867E+00,-34.16257806E-03
+114.45000E-06,-53.48146928E-03,+1.52130306867E+00,-34.00554289E-03
+114.50000E-06,-46.71953468E-03,+1.52130306867E+00,-37.93142224E-03
+114.55000E-06,-32.54239915E-03,+1.52130306867E+00,-33.37740219E-03
+114.60000E-06,-15.83699732E-03,+1.52130306867E+00,-39.18770364E-03
+114.65000E-06,+4.99528889E-03,+1.52130306867E+00,-38.71659812E-03
+114.70000E-06,+19.37342944E-03,+1.52130306867E+00,-27.25303040E-03
+114.75000E-06,+31.31752479E-03,+1.52130306867E+00,-13.27689990E-03
+114.80000E-06,+47.72770049E-03,+1.52130306867E+00,-25.52564348E-03
+114.85000E-06,+54.00596676E-03,+1.52130306867E+00,-18.14499030E-03
+114.90000E-06,+56.61275065E-03,+1.52130306867E+00,-21.44272895E-03
+114.95000E-06,+53.57254968E-03,+1.52130306867E+00,-28.50931179E-03
+115.00000E-06,+47.10270050E-03,+1.52130306867E+00,-30.86483941E-03
+115.05000E-06,+32.16551473E-03,+1.52130306867E+00,-29.45152284E-03
+115.10000E-06,+15.06124356E-03,+1.52130306867E+00,-11.07840746E-03
+115.15000E-06,-1.42744973E-03,+1.52130306867E+00,-23.79825657E-03
+115.20000E-06,-21.38347967E-03,+1.52130306867E+00,-20.50051791E-03
+115.25000E-06,-34.24151973E-03,+1.52130306867E+00,-34.47664841E-03
+115.30000E-06,-49.01224822E-03,+1.52130306867E+00,-34.16257806E-03
+115.35000E-06,-56.98335366E-03,+1.52130306867E+00,-36.67514085E-03
+115.40000E-06,-58.70445917E-03,+1.52130306867E+00,-34.79071876E-03
+115.45000E-06,-54.64981097E-03,+1.52130306867E+00,-31.33594493E-03
+115.50000E-06,-46.29239900E-03,+1.52130306867E+00,-19.55830686E-03
+115.55000E-06,-34.29805240E-03,+1.52130306867E+00,-39.18770364E-03
+115.60000E-06,-14.73775110E-03,+1.52130306867E+00,-37.30328155E-03
+115.65000E-06,+2.60521354E-03,+1.52130306867E+00,-29.45152284E-03
+115.70000E-06,+18.68561538E-03,+1.52130306867E+00,-16.57463855E-03
+115.75000E-06,+34.78172073E-03,+1.52130306867E+00,-36.67514085E-03
+115.80000E-06,+48.28988642E-03,+1.52130306867E+00,-31.17890975E-03
+115.85000E-06,+55.00785117E-03,+1.52130306867E+00,-31.65001528E-03
+115.90000E-06,+54.95759991E-03,+1.52130306867E+00,-37.46031672E-03
+115.95000E-06,+54.28234866E-03,+1.52130306867E+00,-22.85604552E-03
+116.00000E-06,+43.51287642E-03,+1.52130306867E+00,-29.92262836E-03
+116.05000E-06,+32.95383131E-03,+1.52130306867E+00,-38.08845742E-03
+116.10000E-06,+17.09327871E-03,+1.52130306867E+00,-28.19524144E-03
+116.15000E-06,-1.67556531E-03,+1.52130306867E+00,-35.88996498E-03
